target	index	number	error	R2	MSE	RMSE	MSLE	RMSLE	MAE	Explained Variance	Max Error	Mean Poisson Distrib	Mean Gamma Distrib	Pearson r	Spearman r	Kendall tau
P28223_WT	Test set	1642.0		-0.049692008099336604	1.1583414123863292	1.0762627060278216	0.018570680555801487	0.13627428427917532	0.8591842587293284	-0.04965487604615881	4.2585431098937985	0.16507818874388255	0.023796940959376848	0.24267982213877956	0.23189505994618295	0.15759108208006742
P08908_WT	Fold 1	341.0		0.4555154990117437	0.5871135804697253	0.7662333720673652	0.008433671468468379	0.09183502310376133	0.5893852026707266	0.45717084643596795	2.7955594978332527	0.07871095372232077	0.010702732424405089	0.6779564974207748	0.6762120279399357	0.49136533714791436
P08908_WT	Fold 2	340.0		0.4919876553790141	0.623531675718514	0.7896402191621916	0.009231812994937309	0.09608232405045847	0.6301399298163021	0.4920668791517885	2.866039009094239	0.08542683845030709	0.011862804950048452	0.701673177929691	0.6806042287807956	0.49652593264253087
P08908_WT	Fold 3	340.0		0.49586847278781543	0.5632766832601979	0.7505176102265675	0.007678342276555689	0.08762615064326225	0.5741605489506441	0.49861657376208535	3.1927210693359367	0.07393569887837034	0.009828140158857303	0.7069003950328911	0.6962834164062084	0.514841013250107
P08908_WT	Fold 4	340.0		0.48204800724202246	0.5463802056652364	0.7391753551527785	0.007918365746456787	0.08898519959216132	0.5762156163608326	0.4821654839239109	2.2764071464538578	0.07393167922618418	0.010122223295565056	0.69879764373686	0.6703153933516848	0.4852088301726406
P08908_WT	Fold 5	340.0		0.510855615596433	0.5362370881745873	0.7322821096917412	0.007524144681553717	0.08674182775082456	0.5645285764357623	0.512332033132314	3.150328350067138	0.07160022813801557	0.009665107120787117	0.721454764606958	0.6836926967820647	0.5074785466369583
P08908_WT	Mean	340.2		0.48725505000340574	0.5713078466576521	0.7555697332601288	0.008157267433594377	0.09025410502809358	0.5868859748468536	0.48847036328121335	2.8562110145568846	0.0767210796830396	0.010436201589932604	0.7013564957454349	0.6814215526521379	0.4990839319700302
P08908_WT	SD	0.36514837167011077		0.016773429849448383	0.028556944615560305	0.018757772586094304	0.0005654401081178097	0.0030908411978279172	0.02102695507512158	0.016855617560466902	0.29991436151002254	0.0045002232553500434	0.0007267672239055737	0.012837985066079203	0.007928713959907659	0.009809805318732176
P08908_WT	Test set	1203.0		0.09168693528999361	1.189866264509043	1.0908099121794974	0.019079715870582797	0.1381293447120589	0.8740514074343002	0.142875312067953	3.629996471405029	0.16776164858779555	0.0239646938522429	0.400900358563817	0.39043538017745505	0.26911000268165725
P18825_WT	Fold 1	56.0		0.5154311271507516	0.478109513993121	0.6914546362510855	0.007193446153939909	0.08481418604184036	0.554325732094901	0.5155108867613858	1.9243215751647949	0.06693526235849546	0.009450231415011192	0.7211380062805058	0.6524941478574993	0.4634386343068637
P18825_WT	Fold 2	56.0		0.44029818921898123	0.6704264361742462	0.8187957231045154	0.01034834418508712	0.10172681153504773	0.6485296055930002	0.44036758303130386	2.0989959335327146	0.09376824883329674	0.01328633557708315	0.6643577309246316	0.5980723883324897	0.43274862936589437
P18825_WT	Fold 3	55.0		0.5464545320343286	0.7156880140867753	0.8459834597004692	0.010982696987935912	0.10479836347928298	0.6524699508666993	0.5472148469397855	2.9991328697204587	0.10041208725713757	0.014366462363996536	0.7504594675839494	0.718496338719303	0.5087602233255991
P18825_WT	Fold 4	55.0		0.5609909552845311	0.5893425197535362	0.7676864723007278	0.00906158649419463	0.09519236573483522	0.5505807756597345	0.5644624612967817	2.8625966072082516	0.08345188037240922	0.011933923415215044	0.7543075219603496	0.6992802651074704	0.5352210353087734
P18825_WT	Fold 5	55.0		0.2882529772790703	0.8539453496068342	0.9240916348538354	0.013012151746263237	0.11407081899532079	0.7357216420260342	0.30960510681115716	2.2843757629394528	0.12110492679222411	0.017442170760643725	0.5784724340364834	0.538646079562366	0.38666219774892985
P18825_WT	Mean	55.4		0.47028555619353246	0.6615023667229025	0.8096023852421267	0.010119645113484161	0.10012050915726542	0.6283255412480738	0.47543217696808276	2.4338845497131345	0.09313448112271262	0.01329582470638993	0.6937470321571839	0.6413978439158257	0.46536614401121207
P18825_WT	SD	0.4472135954999579		0.09138052933225868	0.11466618725972164	0.07098324058748966	0.0017722812425754373	0.00892229228646306	0.06330521243058314	0.08506231946774111	0.38675086276851095	0.016410681809190506	0.0024146049893887874	0.0602579216361987	0.060349952671049256	0.04834714860653023
P18825_WT	Test set	89.0		-1.0429758534222824	1.3940110741058396	1.1806824611663542	0.02654016186972465	0.16291151546076985	0.9754867968612841	-0.1649177938416606	2.87555046081543	0.2124359395618946	0.03289801931402681	0.34549118975889564	0.3728575503989315	0.2430671899094178
P35462_WT	Fold 1	330.0		0.4846384866875182	0.699550159331927	0.8363911521124114	0.010904702714539666	0.10442558457839567	0.6458883227724017	0.4953563025236041	3.3456021118164063	0.09812803810913069	0.01397802950178516	0.7091207449739593	0.7185992800648326	0.528365060007661
P35462_WT	Fold 2	330.0		0.5285554505266903	0.6919524494524598	0.8318367925575665	0.010536407159371302	0.10264700268089323	0.6574259999939891	0.5288095769887066	2.9832201385498047	0.09603436486073419	0.01356905568292894	0.7277158398800039	0.7295777216453485	0.5286055562465432
P35462_WT	Fold 3	330.0		0.48997772004305606	0.7327337725463172	0.8559986989162526	0.011249425730917872	0.10606331001301945	0.6759632044011896	0.4900248208417721	2.715660842895508	0.10261051380019644	0.014596674440488028	0.7004167795186127	0.7074052156598072	0.5133349317664488
P35462_WT	Fold 4	329.0		0.46505096771504395	0.7073651675445121	0.8410500386686348	0.01079086169081953	0.10387907243915653	0.6725283775909332	0.46582564783052716	2.577709552764892	0.09872849381323102	0.014011110385682667	0.6891016233873223	0.6943051881895314	0.49928595438453216
P35462_WT	Fold 5	329.0		0.501485956821911	0.7318766526886918	0.8554978975361026	0.011681975325166039	0.10808318706055091	0.6480351470900886	0.5025580132681655	3.2165336799621578	0.10546839497701099	0.015482504219668318	0.7172365324690648	0.7216229239262567	0.534891248703023
P35462_WT	Mean	329.6		0.49394171635884393	0.7126956403127817	0.8441549159581937	0.011032674524162882	0.10501963135440315	0.6599682103697205	0.4965148722905551	2.9677452651977534	0.10019396111206066	0.014327474846110622	0.7087183040457926	0.7143020658971554	0.5208965502216417
P35462_WT	SD	0.4472135954999579		0.019113541724456153	0.01528035534268587	0.009042408252080499	0.0003627910655823002	0.0017203571209062221	0.011259823135636325	0.018550647131959218	0.26475943688038334	0.003092389925885118	0.0006060747235239586	0.01216112667118485	0.011201549979597542	0.011798692893688251
P35462_WT	Test set	1504.0		0.12857137139131214	1.0964374535867811	1.0471090934505254	0.01641131472587522	0.12810665371429864	0.8326666595935822	0.14948023826960344	3.8354883193969727	0.15119236131590363	0.02125067176294837	0.4404817630873994	0.3936886091106923	0.2672359039572395
P21917_WT	Fold 1	198.0		0.4522716722373543	0.5902076177942194	0.7682497105721676	0.009277897027179252	0.09632184086269974	0.5970805718007715	0.4536294751673191	2.3292268562316893	0.0842265394150085	0.012175886001425872	0.6781635742776274	0.6642126777769722	0.4844738989529371
P21917_WT	Fold 2	198.0		0.38299094751832174	0.5885870881385772	0.7671942962109254	0.009137943804898721	0.09559259283489867	0.5913644252738567	0.38481761545677606	2.2725152587890625	0.08329635845619639	0.011926292674553782	0.6320973562827013	0.624032354675378	0.45329738574217143
P21917_WT	Fold 3	198.0		0.4378606438765864	0.5244727798928057	0.724204929486679	0.00886913502035334	0.09417608518277526	0.5688982722735165	0.4442349297677022	2.461737117767334	0.07764808901204022	0.011615571379529038	0.6708011302529976	0.6593278923509907	0.4775325100667806
P21917_WT	Fold 4	197.0		0.4431726048024599	0.6040949881706327	0.7772354779412947	0.010192107568421382	0.10095596846359002	0.593382035986421	0.44317307856729105	2.7296220779418947	0.0882970309613786	0.013105965006617627	0.6657358356016798	0.6653994336845915	0.4814213350937944
P21917_WT	Fold 5	197.0		0.45435926337805255	0.5549209645483255	0.7449301742769758	0.008546786436007146	0.09244883144749395	0.592424733641184	0.454955227939293	2.7786631927490237	0.0782920181036029	0.011177029399413726	0.6748033756370829	0.6902653340943748	0.5019708721928471
P21917_WT	Mean	197.6		0.43413102636255496	0.5724566877089121	0.7563629176976085	0.009204773971371968	0.09589906375829152	0.58863000779515	0.4361620653796763	2.5143529006958008	0.08235200718964533	0.012000148892308011	0.6643202544104179	0.6606475385164614	0.4797392004097061
P21917_WT	SD	0.4472135954999579		0.02397649007253541	0.02641408837814347	0.017602661751205027	0.0005050151790524599	0.0026050498483882775	0.009176166354873247	0.02383579712292414	0.187850236071445	0.00361384687983647	0.0005894337839552304	0.015186913890715392	0.019386067566894448	0.014280133185920722
P21917_WT	Test set	413.0		-0.20191223578038864	1.090224297722767	1.0441380644927982	0.016704644844066256	0.12924645002500554	0.8251986733776028	-0.20190568047121737	3.808321495056152	0.15360442870381963	0.021896211283672834	0.19481905573590383	0.20753174520657935	0.13727370684980725
P14416_WT	Fold 1	462.0		0.43837387101867376	0.5452175054264163	0.7383884515798012	0.008762976082126023	0.09361076904996574	0.5460182077482149	0.4390722995081454	3.7646230087280266	0.07883826074555025	0.011556166544878324	0.6646819592307569	0.6673405771793133	0.4942639796975899
P14416_WT	Fold 2	462.0		0.42096796459986274	0.6212368942704594	0.7881858247078917	0.010313423574568341	0.10155502732296585	0.5940866306189334	0.4209691232190831	4.891035556793213	0.09120370064878225	0.013643904525943131	0.6552849444318998	0.6724241830748235	0.4909124867601738
P14416_WT	Fold 3	461.0		0.4000260905722862	0.6869779445797278	0.8288413265394817	0.011176822153380587	0.10572049069778568	0.6368238539871581	0.4001218844493335	3.300183601379395	0.09960905083333665	0.014690830060832402	0.6325529718934131	0.6382657069127594	0.45676086498652
P14416_WT	Fold 4	461.0		0.44738489296477235	0.5511977998187645	0.7424269659830282	0.009206538164079424	0.09595070694934678	0.5672211299159781	0.44738492149736875	2.6866359214782713	0.08096997594016858	0.012064201253984493	0.6734226605686413	0.6415030404801607	0.4673955925508648
P14416_WT	Fold 5	461.0		0.45836959020237145	0.5731968742362391	0.7570976649258926	0.009485085897207412	0.09739140566398768	0.5874494408878485	0.45842753110102863	2.734253578186035	0.08371390205896266	0.012425535717360221	0.6770950128578241	0.6682066037528654	0.4810203540873965
P14416_WT	Mean	461.4		0.43302448187159326	0.5955654036663214	0.7709880467472191	0.009788969174272358	0.09884567993681034	0.5863198526316264	0.4331951519549918	3.475346333312988	0.08686697804536009	0.012876127620599715	0.6606075097965071	0.6575480222799845	0.478070655616509
P14416_WT	SD	0.4472135954999579		0.01875928803009594	0.0483373980531596	0.030860376958560833	0.0007837326353690924	0.003926484019026686	0.02769246814728419	0.018778889666097413	0.7404752460991754	0.006956344889835232	0.0010398061560097582	0.014537616630190712	0.013291907170292985	0.012935102377741455
P14416_WT	Test set	2107.0		-0.19536347688689815	1.1000340334498009	1.0488250728552406	0.018164245719716615	0.13477479630745734	0.8354343238001364	-0.19503019421847978	3.736224250793457	0.16220686980174684	0.024229395570958177	0.14404274547180623	0.15674168336210736	0.10559525227128283
Q9H3N8_WT	Fold 1	163.0		0.47951047641320976	0.5882944597584018	0.7670035591562804	0.010106598516349352	0.10053157969687611	0.6109335225345167	0.48156574617413384	2.0473927459716794	0.0880227950899908	0.013360086694887547	0.694126416704453	0.6633945137739642	0.47632435809707985
Q9H3N8_WT	Fold 2	162.0		0.43491581187987705	0.5982263656764211	0.7734509458759625	0.010563318734915587	0.10277800705849276	0.5924342860940063	0.43694593748567667	2.7345423126220707	0.08944608026058747	0.013549435077735334	0.6614654324035184	0.6463079010375323	0.4723995886674167
Q9H3N8_WT	Fold 3	162.0		0.3408132104038878	0.7872202775684185	0.8872543477314825	0.013420379807968728	0.11584636294665762	0.6755995290544298	0.34106339078733106	2.6775028572082515	0.11648833112154919	0.017455033864176683	0.585821392635173	0.5550865161779783	0.4091365850818566
Q9H3N8_WT	Fold 4	162.0		0.24438373571924255	0.6816929170176601	0.8256469687570227	0.011540820629424369	0.10742821151552495	0.6430923031936456	0.2449872785694227	2.5242568664550777	0.10108778194136432	0.015178912108057658	0.5199071754559864	0.505508169535731	0.35640552228173356
Q9H3N8_WT	Fold 5	162.0		0.3526951476038125	0.6789912488263036	0.824009252876631	0.011773620924245748	0.10850631743933506	0.6482122409019943	0.360878604504148	3.286569961547851	0.1007328759600953	0.015168545385871169	0.6083311750614018	0.5868539235182729	0.43084147946357815
Q9H3N8_WT	Mean	162.2		0.37046367640400596	0.666885053769441	0.8154730148794759	0.011480947722580756	0.1070180957313773	0.6340543763557185	0.3730881915041425	2.654052948760986	0.09915557287471741	0.01494240262614568	0.6139303184521065	0.5914302048086958	0.429021506718333
Q9H3N8_WT	SD	0.3651483716701107		0.07431498789215656	0.06549414194814851	0.03967383450104097	0.0010473393179426436	0.004836916081082415	0.02669249194565176	0.07464325975307894	0.3633157102750745	0.009352885591903679	0.0013456395826506545	0.05530644141121676	0.05309555145743897	0.04039600093062004
Q9H3N8_WT	Test set	273.0		-0.16353276338851286	1.9154163532257695	1.3839856766692962	0.035181184599799575	0.1875664804803875	1.1378845752254947	-0.07933389497803711	3.543441944122314	0.2897936416241901	0.044475914164387925	0.17534378283472207	0.19040729630387493	0.13139596828104233
Q13639_WT	Fold 1	58.0		0.46291663037870856	0.5250675029077371	0.7246154172440282	0.007044873945641251	0.08393374735850444	0.5265504197745488	0.46527691574077157	2.2902299880981447	0.06785204512133686	0.00893120490748524	0.7121195856275414	0.7883346430955734	0.5998189249786114
Q13639_WT	Fold 2	58.0		0.5552031183036393	0.5623557170980079	0.749903805229716	0.007376769728302239	0.08588812332506887	0.5924615327900853	0.5560327284943531	1.7191644668579098	0.07226633048500883	0.009380205495204153	0.7460202543584131	0.6937469782116028	0.531800791961546
Q13639_WT	Fold 3	58.0		0.5899484413667762	0.6163870417748519	0.7851032045373728	0.008855995249160321	0.09410629760627245	0.5751620875391465	0.6042323289896905	2.323441123962402	0.08285622092633285	0.011366915699321245	0.7848556125279872	0.7935394614767803	0.608670663926474
Q13639_WT	Fold 4	58.0		0.4454743536585315	0.8120358993827904	0.9011303453900498	0.011827918784012756	0.10875623560979276	0.5904878555824017	0.4457816258851809	4.002396011352539	0.10833543008104282	0.014701302064804102	0.6817483840941485	0.690364858659058	0.5448493854267257
Q13639_WT	Fold 5	57.0		0.6359629496123589	0.5437120202342264	0.7373683070448759	0.008009891740218725	0.08949799852632864	0.5772863266928153	0.6365837378168933	2.1464108123779297	0.07343101673633076	0.010101371432249142	0.7978643363141149	0.7147209453013945	0.5470518735188645
Q13639_WT	Mean	57.8		0.5379010986640029	0.6119116362795227	0.7796242158892085	0.00862308988946706	0.09243648048519344	0.5723896444757995	0.5415814673853779	2.4963284805297854	0.08094820867001043	0.010896199919812777	0.7445216345844411	0.7361413773488819	0.5664383279624443
Q13639_WT	SD	0.3651483716701107		0.06682038867214933	0.09549749577233312	0.05843599260914648	0.001567655607885137	0.00809253591164473	0.02184538244208601	0.06850717119116381	0.7149629725462957	0.013273363618338417	0.0018925984121244124	0.039717530175647234	0.04157380325302988	0.02869236371711558
Q13639_WT	Test set	181.0		0.12723638630371492	1.491906909051235	1.2214364122013208	0.021273468578630966	0.1458542717188323	0.9422722545434098	0.28613949344313727	3.5651912307739257	0.1936938384848792	0.025422521184855024	0.5373651188570715	0.4919368021271233	0.3534696465191918
P50406_WT	Fold 1	345.0		0.5004595420143678	0.5811050382921733	0.7623024585374059	0.008853009108873816	0.09409043048511265	0.566549084671684	0.501139432704319	2.9117145919799805	0.08038353925037146	0.011304860067465755	0.7163774061731729	0.7092615793009104	0.5217642113071671
P50406_WT	Fold 2	344.0		0.6456929440529	0.404118984150106	0.6357035347944087	0.005951858196039856	0.0771482870583648	0.49187542560488684	0.6457418197422632	2.4097941398620613	0.05524706313261132	0.007681861907392223	0.8040246365338393	0.7988223976384053	0.6020955103514992
P50406_WT	Fold 3	344.0		0.53137952930482	0.5116985530523535	0.7153310793278547	0.007587285833988494	0.0871050276045447	0.5372297529508901	0.5317283094296692	3.4636684417724606	0.06979772091439221	0.009664146914355638	0.7316616149499768	0.7198554635114565	0.5378503330540454
P50406_WT	Fold 4	344.0		0.5578021248170573	0.4625643748814079	0.6801208531440628	0.006524457884719844	0.08077411642797366	0.5242734863480857	0.5641688613461104	2.8016996345520013	0.062365614161934736	0.008573383010264035	0.7540607039834275	0.7287160968589366	0.5424686192477687
P50406_WT	Fold 5	344.0		0.5627785788634404	0.5427747935897785	0.7367325115601853	0.008080394637534032	0.08989101533264619	0.5654533326459487	0.5628995958464817	3.1826444053649903	0.07398682784912744	0.010266344795917138	0.7517270605251165	0.757736936822385	0.5632858580036683
P50406_WT	Mean	344.2		0.5596225438105171	0.5004523487931638	0.7060380874727834	0.007399401132231208	0.08580177538172841	0.537076216444299	0.5611356038137687	2.9539042427062987	0.06835615306168744	0.009498119339078959	0.7515702844331067	0.7428784948264187	0.5534929063928298
P50406_WT	SD	0.36514837167011077		0.044195242825352435	0.05647733834293744	0.04044098406874332	0.0009550685144411788	0.005586924733595635	0.02543277298210046	0.044035693105471216	0.3248547403716695	0.00802262872594001	0.0011572939632238026	0.027057283749464766	0.029470957616362866	0.025268722802344854
P50406_WT	Test set	1222.0		0.0576457992242424	1.4334197173169614	1.197255076129127	0.02187834455333252	0.14791330079926052	0.9441664124159495	0.07042931939340569	3.8685510635375984	0.20220218563153225	0.028980018935190727	0.39785311514018523	0.40778611184004915	0.2762268102119159
P20309_WT	Fold 1	192.0		0.5428806089339886	1.0048815072783037	1.0024377822480075	0.01377224188071123	0.11735519537162055	0.7321884074012438	0.5430355455208733	4.772087898254394	0.13044866400614485	0.017310546657067594	0.7436867461025549	0.7444465318970045	0.5657852687641408
P20309_WT	Fold 2	191.0		0.6587505035003514	0.857141027867206	0.925819111850261	0.013082776402022484	0.11437996503768692	0.675679947498581	0.6589117163736555	4.797755661010743	0.11582082389479818	0.01615715979420362	0.8119337806607803	0.8191923011957014	0.6291419453331116
P20309_WT	Fold 3	191.0		0.5029037419570614	1.021460995028064	1.0106735353357503	0.015183403676025246	0.12322095469531652	0.7610845776902446	0.5059409940292043	4.150978946685791	0.13976462664747824	0.019591552674233684	0.715549647483764	0.7103852575829537	0.5349609215490947
P20309_WT	Fold 4	191.0		0.5654904943063308	1.0760480689570195	1.0373273682676167	0.01608921338704557	0.12684326307315485	0.7634281465819991	0.5654926509924174	4.597037391662598	0.14567594222512734	0.020309127354218217	0.7555275603220717	0.7594963753166344	0.5793583996208013
P20309_WT	Fold 5	191.0		0.4537789736377854	1.2583110885831794	1.1217446628280339	0.01860561472103998	0.13640239998269818	0.8431514627147096	0.455134480617422	4.642932395935059	0.17069891673281132	0.02368030410105518	0.6794992981128307	0.6785041819534462	0.5054668283918067
P20309_WT	Mean	191.2		0.5447608644671036	1.0435685375427546	1.0196004921059338	0.015346650013368903	0.12364035563209541	0.7551065083773556	0.5457030775067145	4.592158458709717	0.140481794701272	0.019409738116155657	0.7412394065364003	0.742404929589148	0.562942672731791
P20309_WT	SD	0.3651483716701107		0.06252547998585585	0.11825814228400781	0.057614914447071695	0.00177025353140716	0.007054104746993988	0.049481846645624154	0.06191207863402563	0.21287162458731687	0.016580084212940282	0.002382770162674574	0.040165574087621975	0.043399598767476906	0.03818016766220848
P20309_WT	Test set	312.0		0.5903288678008612	1.4067653572268466	1.1860713963446072	0.022245737315659365	0.14915004966696915	0.954211916018755	0.6016818719166855	3.5938076782226567	0.19550828972055964	0.02807002155577588	0.775734108222339	0.7684899275231903	0.550935853579881
P08912_WT	Fold 1	48.0		0.35209865472547763	1.1007308322446356	1.0491572009211183	0.017736535017736234	0.1331785831796398	0.7311668295860291	0.3789275014192023	3.1638323783874505	0.1635394810804549	0.024832273694214962	0.6155834492068188	0.5619996202574463	0.4124168919933444
P08912_WT	Fold 2	48.0		0.35849909697589266	0.6497412393920433	0.8060652823388706	0.011956271577459132	0.10934473731030284	0.5822464441458385	0.3636869344754412	2.6954991912841795	0.09985004144882326	0.015801030022955898	0.6254128083302595	0.5037318513101483	0.3737242549727341
P08912_WT	Fold 3	48.0		0.4079347141447276	1.0721242766392263	1.0354343420223353	0.017140061917917098	0.1309200592648701	0.7537685105005899	0.4638680496193176	3.348270984649659	0.1593597147292575	0.024129599898309362	0.7082714288961863	0.7499728629584973	0.54529393299402
P08912_WT	Fold 4	48.0		0.33952278612054476	0.8335444774020839	0.9129865702200027	0.014819356012695191	0.12173477733456119	0.6512484885056814	0.33952323057555245	2.434626846313477	0.12835302244001826	0.020297801897189955	0.618136631536558	0.6527709937423979	0.5039930999107962
P08912_WT	Fold 5	47.0		0.26223433439843213	1.3422979063578238	1.1585758094996734	0.02297647622525119	0.15157993345179693	0.8807579461767319	0.29744109602162716	3.936585235595704	0.19946382181643624	0.030211294915297515	0.5573417128923149	0.581398712759533	0.4316817506966038
P08912_WT	Mean	47.8		0.34405791727301493	0.9996877464071627	0.9924438410004001	0.01692574015021177	0.12935161810823417	0.7198376437829742	0.36868936242222816	3.115762927246094	0.15011321630299804	0.02305440008559354	0.6249492061724276	0.6099748082056046	0.4534219861134997
P08912_WT	SD	0.3651483716701107		0.04295174120953288	0.21714228108808215	0.11084136136665172	0.0033278421741787722	0.012711511941062039	0.09202427970279173	0.05019263721575479	0.47796232405352884	0.03082514494948349	0.004392194661116052	0.04406001484891001	0.07728383467300635	0.057014144594546096
P08912_WT	Test set	285.0		-0.4816040930335288	0.9334166428545255	0.9661348988906909	0.017591383475977482	0.13263251289173963	0.7904688615096244	-0.35900520269512937	2.931516132354737	0.14752022280928406	0.023519074460059967	0.08303307398154094	0.11151988056700801	0.0754064035913042
